53600	0.39666666666666667
53600	0.46083333333333326
53650	0.44
53700	0.5366666666666666
53750	0.4
53800	0.47
53800	0.45666666666666667
53850	0.46333333333333326
53900	0.5066666666666666
53950	0.5466666666666666
54000	0.5233333333333333
54000	0.51
54050	0.45666666666666667
54100	0.47
54150	0.37666666666666665
54200	0.35666666666666663
54200	0.415
54250	0.43666666666666665
54300	0.5
54350	0.4833333333333333
54400	0.47
54400	0.4725
54450	0.4333333333333333
54500	0.45
54550	0.45666666666666667
54600	0.5066666666666666
54600	0.46166666666666667
54650	0.56
54700	0.48666666666666664
54750	0.6
54800	0.41666666666666663
54800	0.5208333333333333
54850	0.6133333333333333
54900	0.6033333333333333
54950	0.4933333333333333
55000	0.41666666666666674
55000	0.5266666666666666
55050	0.4866666666666667
55100	0.36666666666666664
55150	0.3466666666666666
55200	0.46333333333333326
55200	0.41583333333333333
55250	0.4666666666666666
55300	0.34333333333333327
55350	0.33
55400	0.3
55400	0.3625
55450	0.36666666666666664
55500	0.4666666666666666
55550	0.5566666666666668
55600	0.3766666666666666
55600	0.4441666666666667
55650	0.5166666666666666
55700	0.45666666666666667
55750	0.4733333333333333
55800	0.49999999999999994
55800	0.48166666666666663
55850	0.37999999999999995
55900	0.49666666666666665
55950	0.3933333333333333
56000	0.42666666666666664
56000	0.42583333333333334
56050	0.33
56100	0.48
56150	0.3866666666666667
56200	0.34
56200	0.385
56250	0.4333333333333333
56300	0.44666666666666666
56350	0.5066666666666666
56400	0.44666666666666666
56400	0.46083333333333326
56450	0.4733333333333333
56500	0.42
56550	0.49666666666666665
56600	0.44
56600	0.4525
56650	0.4933333333333333
56700	0.4533333333333333
56750	0.45666666666666667
56800	0.5433333333333333
56800	0.49166666666666664
56850	0.5499999999999999
56900	0.5333333333333333
56950	0.44
57000	0.45
57000	0.4883333333333333
57050	0.35
57100	0.4800000000000001
57150	0.5266666666666666
57200	0.41
57200	0.4416666666666667
57250	0.5066666666666666
57300	0.3233333333333333
57350	0.4
57400	0.5533333333333332
57400	0.4458333333333333
57450	0.43666666666666665
57500	0.51
57550	0.41666666666666663
57600	0.5466666666666666
57600	0.4775
57650	0.4566666666666667
57700	0.5566666666666666
57750	0.5466666666666666
57800	0.6266666666666667
57800	0.5466666666666667
57850	0.5966666666666667
57900	0.5033333333333333
57950	0.46
58000	0.5566666666666666
58000	0.5291666666666667
58050	0.3933333333333333
58100	0.48
58150	0.3866666666666667
58200	0.4833333333333333
58200	0.4391666666666667
58250	0.4066666666666666
58300	0.5066666666666666
58350	0.5766666666666667
58400	0.3933333333333333
58400	0.4675
58450	0.5133333333333333
58500	0.53
58550	0.5833333333333333
58600	0.5833333333333334
58600	0.555
58650	0.4133333333333333
58700	0.47
58750	0.5133333333333333
58800	0.31666666666666665
58800	0.4308333333333333
58850	0.49666666666666665
58900	0.5366666666666666
58950	0.51
59000	0.46
59000	0.4958333333333333
59050	0.5
59100	0.36666666666666664
59150	0.48
59200	0.44666666666666666
59200	0.45333333333333337
59250	0.4133333333333333
59300	0.43666666666666665
59350	0.37666666666666665
59400	0.5566666666666666
59400	0.44083333333333335
59450	0.5066666666666666
59500	0.44666666666666666
59550	0.4833333333333333
59600	0.5466666666666666
59600	0.5008333333333334
59650	0.4833333333333333
59700	0.61
59750	0.54
59800	0.5966666666666667
59800	0.5525
59850	0.5333333333333333
59900	0.49
59950	0.46
60000	0.5633333333333332
60000	0.5116666666666666
60050	0.46
60100	0.4433333333333333
60150	0.29333333333333333
60200	0.36666666666666664
60200	0.3908333333333333
60250	0.4933333333333333
60300	0.30333333333333334
60350	0.46333333333333326
60400	0.39666666666666667
60400	0.41916666666666663
60450	0.51
60500	0.5566666666666666
60550	0.3933333333333333
60600	0.45666666666666667
60600	0.47916666666666674
60650	0.48
60700	0.4833333333333333
60750	0.5666666666666667
60800	0.5
60800	0.5025
60850	0.46
60900	0.5066666666666666
60950	0.46333333333333326
61000	0.4766666666666666
61000	0.4766666666666666
61050	0.45666666666666667
61100	0.3733333333333333
61150	0.39
61200	0.43
61200	0.4125
61250	0.39
61300	0.39666666666666667
61350	0.4766666666666666
61400	0.45666666666666667
61400	0.43
61450	0.52
61500	0.5266666666666666
61550	0.4733333333333333
61600	0.4666666666666666
61600	0.5016666666666666
61650	0.4766666666666666
61700	0.46
61750	0.3733333333333333
61800	0.5533333333333332
61800	0.46583333333333327
61850	0.43
61900	0.46333333333333326
61950	0.45
62000	0.5366666666666666
62000	0.465
62050	0.3766666666666667
62100	0.2866666666666666
62150	0.29333333333333333
62200	0.3733333333333333
62200	0.3375
62250	0.3233333333333333
62300	0.47
62350	0.30333333333333334
62400	0.4066666666666666
62400	0.3708333333333333
62450	0.44666666666666666
62500	0.44
62550	0.47
62600	0.41666666666666674
62600	0.4483333333333333
62650	0.33333333333333326
62700	0.6333333333333333
62750	0.4533333333333333
62800	0.4433333333333333
62800	0.4658333333333334
62850	0.6
62900	0.5633333333333332
62950	0.38666666666666666
63000	0.6433333333333333
63000	0.5433333333333333
63050	0.29
63100	0.41
63150	0.5333333333333333
63200	0.5433333333333333
63200	0.4441666666666667
63250	0.45
63300	0.3933333333333333
63350	0.41999999999999993
63400	0.4666666666666666
63400	0.435
63450	0.43666666666666665
63500	0.3833333333333333
63550	0.47666666666666674
63600	0.52
63600	0.4516666666666667
63650	0.6
63700	0.46333333333333326
63750	0.5733333333333333
63800	0.45333333333333337
63800	0.5225
63850	0.54
63900	0.3933333333333333
63950	0.44666666666666666
64000	0.47666666666666674
64000	0.46916666666666673
64050	0.39666666666666667
64100	0.4933333333333333
64150	0.46333333333333326
64200	0.47
64200	0.45583333333333337
64250	0.3633333333333333
64300	0.44
64350	0.6099999999999999
64400	0.4933333333333333
64400	0.47666666666666657
64450	0.4766666666666666
64500	0.5766666666666667
64550	0.5166666666666666
64600	0.6433333333333333
64600	0.5533333333333332
64650	0.3633333333333333
64700	0.4633333333333334
64750	0.64
64800	0.6033333333333333
64800	0.5175
64850	0.6233333333333334
64900	0.62
64950	0.66
65000	0.55
65000	0.6133333333333333
65050	0.46
65100	0.34666666666666673
65150	0.5733333333333333
65200	0.46333333333333326
65200	0.4558333333333333
65250	0.4666666666666666
65300	0.4333333333333333
65350	0.55
65400	0.3733333333333333
65400	0.4558333333333333
65450	0.4933333333333333
65500	0.5066666666666666
65550	0.5166666666666666
65600	0.5333333333333333
65600	0.5125
65650	0.4766666666666666
65700	0.45
65750	0.5666666666666665
65800	0.5833333333333333
65800	0.5191666666666667
65850	0.5466666666666666
65900	0.58
65950	0.5533333333333332
66000	0.68
66000	0.595
66050	0.32666666666666666
66100	0.52
66150	0.40333333333333327
66200	0.35666666666666663
66200	0.4016666666666666
66250	0.25666666666666665
66300	0.53
66350	0.4233333333333333
66400	0.30333333333333334
66400	0.3733333333333333
66450	0.54
66500	0.4233333333333333
66550	0.4766666666666666
66600	0.47666666666666674
66600	0.4841666666666667
66650	0.46333333333333326
66700	0.49333333333333335
66750	0.44666666666666666
66800	0.5433333333333333
66800	0.4816666666666667
66850	0.46
66900	0.41666666666666663
66950	0.45666666666666667
67000	0.5133333333333333
67000	0.4616666666666667
67050	0.3533333333333333
67100	0.4933333333333333
67150	0.54
67200	0.4466666666666667
67200	0.45833333333333326
67250	0.40333333333333327
67300	0.46
67350	0.55
67400	0.41666666666666663
67400	0.4625
67450	0.44666666666666666
67500	0.4099999999999999
67550	0.51
67600	0.4666666666666666
67600	0.45333333333333337
67650	0.4833333333333333
67700	0.46666666666666673
67750	0.5666666666666665
67800	0.4933333333333333
67800	0.5075
67850	0.44666666666666666
67900	0.4433333333333333
67950	0.51
68000	0.51
68000	0.4775
68050	0.32666666666666666
68100	0.4066666666666666
68150	0.34333333333333327
68200	0.39
68200	0.3633333333333333
68250	0.5533333333333332
68300	0.45
68350	0.4933333333333333
68400	0.5566666666666666
68400	0.5166666666666666
68450	0.48
68500	0.64
68550	0.5366666666666666
68600	0.4
68600	0.5091666666666668
68650	0.5966666666666667
68700	0.54
68750	0.49666666666666665
68800	0.5066666666666666
68800	0.5375
68850	0.5566666666666666
68900	0.5133333333333333
68950	0.5833333333333333
69000	0.61
69000	0.565
69050	0.38
69100	0.25
69150	0.3666666666666667
69200	0.4533333333333333
69200	0.3608333333333333
69250	0.5133333333333333
69300	0.3233333333333333
69350	0.39
69400	0.4733333333333333
69400	0.425
69450	0.46333333333333326
69500	0.44666666666666666
69550	0.39666666666666667
69600	0.4766666666666666
69600	0.4483333333333333
69650	0.38666666666666666
69700	0.5033333333333333
69750	0.37666666666666665
69800	0.36666666666666664
69800	0.40583333333333327
69850	0.4533333333333333
69900	0.3133333333333333
69950	0.4866666666666667
70000	0.65
70000	0.4808333333333333
70050	0.4066666666666666
70100	0.48666666666666664
70150	0.5766666666666667
70200	0.44
70200	0.4725
70250	0.3933333333333333
70300	0.4833333333333333
70350	0.43666666666666665
70400	0.42
70400	0.4333333333333333
70450	0.5
70500	0.40333333333333327
70550	0.51
70600	0.6
70600	0.5083333333333333
70650	0.43
70700	0.4666666666666666
70750	0.56
70800	0.55
70800	0.49666666666666665
70850	0.53
70900	0.5933333333333334
70950	0.6033333333333333
71000	0.6099999999999999
71000	0.5891666666666667
71050	0.47
71100	0.45
71150	0.4833333333333333
71200	0.4066666666666666
71200	0.4475
71250	0.4433333333333333
71300	0.35
71350	0.5066666666666666
71400	0.4133333333333333
71400	0.42833333333333334
71450	0.5
71500	0.4833333333333333
71550	0.49666666666666665
71600	0.4433333333333333
71600	0.4858333333333333
71650	0.4666666666666666
71700	0.4666666666666666
71750	0.46333333333333326
71800	0.30666666666666664
71800	0.4258333333333333
71850	0.4
71900	0.5266666666666666
71950	0.4733333333333333
72000	0.47
72000	0.4675
72050	0.38666666666666666
72100	0.4
72150	0.4566666666666667
72200	0.43333333333333335
72200	0.4175
72250	0.4666666666666666
72300	0.4733333333333333
72350	0.49
72400	0.41666666666666663
72400	0.4633333333333334
72450	0.5933333333333333
72500	0.5033333333333333
72550	0.55
72600	0.4233333333333333
72600	0.5175
72650	0.4766666666666666
72700	0.40333333333333327
72750	0.42666666666666664
72800	0.5966666666666667
72800	0.47083333333333327
72850	0.46333333333333326
72900	0.5266666666666666
72950	0.5933333333333333
73000	0.6033333333333333
73000	0.5466666666666666
73050	0.4933333333333333
73100	0.41666666666666663
73150	0.5066666666666666
73200	0.43999999999999995
73200	0.4641666666666666
73250	0.4933333333333333
73300	0.39
73350	0.49666666666666665
73400	0.5233333333333333
73400	0.4758333333333333
73450	0.35666666666666663
73500	0.4866666666666667
73550	0.5066666666666666
73600	0.5633333333333332
73600	0.48
73650	0.41666666666666663
73700	0.58
73750	0.4933333333333333
73800	0.44666666666666666
73800	0.4825
73850	0.5133333333333333
73900	0.5633333333333334
73950	0.5266666666666667
74000	0.5133333333333333
74000	0.5341666666666667
74050	0.46666666666666673
74100	0.31
74150	0.49999999999999994
74200	0.48
74200	0.43916666666666665
74250	0.5733333333333333
74300	0.43333333333333335
74350	0.45666666666666667
74400	0.40333333333333327
74400	0.46166666666666667
74450	0.47
74500	0.4833333333333333
74550	0.35333333333333333
74600	0.36
74600	0.41666666666666674
74650	0.4733333333333334
74700	0.5166666666666666
74750	0.49
74800	0.4466666666666667
74800	0.48166666666666663
74850	0.5133333333333333
74900	0.6433333333333333
74950	0.5533333333333332
75000	0.5133333333333333
75000	0.5608333333333333
75050	0.39666666666666667
75100	0.2833333333333333
75150	0.39
75200	0.41
75200	0.3675
75250	0.39333333333333337
75300	0.3633333333333333
75350	0.46333333333333326
75400	0.46
75400	0.4175
75450	0.5333333333333333
75500	0.4766666666666666
75550	0.4433333333333333
75600	0.48
75600	0.4883333333333333
75650	0.62
75700	0.49666666666666665
75750	0.58
75800	0.48666666666666664
75800	0.5458333333333333
75850	0.6166666666666666
75900	0.6299999999999999
75950	0.67
76000	0.6233333333333333
76000	0.6333333333333333
76050	0.3633333333333333
76100	0.43
76150	0.3933333333333333
76200	0.3733333333333333
76200	0.39
76250	0.52
76300	0.34333333333333327
76350	0.35666666666666663
76400	0.4333333333333333
76400	0.4125
76450	0.42
76500	0.5066666666666666
76550	0.49
76600	0.5666666666666668
76600	0.4933333333333333
76650	0.49666666666666665
76700	0.4666666666666666
76750	0.43
76800	0.5466666666666666
76800	0.49
76850	0.5633333333333332
76900	0.48
76950	0.6166666666666667
77000	0.5333333333333333
77000	0.5483333333333333
77050	0.46
77100	0.5933333333333333
77150	0.35666666666666663
77200	0.5466666666666667
77200	0.48416666666666663
77250	0.3933333333333333
77300	0.4433333333333333
77350	0.3133333333333333
77400	0.41666666666666663
77400	0.3916666666666667
77450	0.4666666666666666
77500	0.3733333333333333
77550	0.5266666666666666
77600	0.4733333333333333
77600	0.465
77650	0.4833333333333333
77700	0.4966666666666666
77750	0.4766666666666666
77800	0.5566666666666666
77800	0.49833333333333335
77850	0.63
77900	0.54
77950	0.5333333333333333
78000	0.6266666666666666
78000	0.5825
78050	0.4133333333333333
78100	0.5933333333333333
78150	0.5666666666666668
78200	0.5766666666666667
78200	0.5425
78250	0.45
78300	0.51
78350	0.51
78400	0.58
78400	0.5125
78450	0.5133333333333333
78500	0.5766666666666667
78550	0.5566666666666668
78600	0.6366666666666666
78600	0.5708333333333333
78650	0.4833333333333333
78700	0.5133333333333333
78750	0.54
78800	0.46
78800	0.4966666666666667
78850	0.41
78900	0.6466666666666666
78950	0.44
79000	0.4433333333333333
79000	0.4875
79050	0.49
79100	0.4266666666666667
79150	0.5066666666666666
79200	0.52
79200	0.48583333333333334
79250	0.42
79300	0.51
79350	0.6333333333333333
79400	0.53
79400	0.5183333333333333
79450	0.43666666666666665
79500	0.51
79550	0.51
79600	0.5833333333333333
79600	0.515
79650	0.6466666666666667
79700	0.5033333333333333
79750	0.5033333333333333
79800	0.5133333333333333
79800	0.5416666666666666
79850	0.5366666666666666
79900	0.51
79950	0.5933333333333334
80000	0.7
80000	0.585
80050	0.4066666666666666
80100	0.6166666666666666
80150	0.5833333333333333
80200	0.3733333333333333
80200	0.495
80250	0.4833333333333333
80300	0.53
80350	0.44666666666666666
80400	0.6
80400	0.515
80450	0.5033333333333333
80500	0.40666666666666673
80550	0.38
80600	0.65
80600	0.4833333333333333
80650	0.58
80700	0.7566666666666666
80750	0.56
80800	0.56
80800	0.6158333333333332
80850	0.5033333333333333
80900	0.53
80950	0.61
81000	0.5766666666666665
81000	0.55
81050	0.40333333333333327
81100	0.44666666666666666
81150	0.4233333333333333
81200	0.36
81200	0.41
81250	0.40666666666666673
81300	0.32666666666666666
81350	0.36666666666666664
81400	0.4433333333333333
81400	0.38416666666666666
81450	0.39666666666666667
81500	0.43
81550	0.3133333333333333
81600	0.37999999999999995
81600	0.38
81650	0.31666666666666665
81700	0.45666666666666667
81750	0.46
81800	0.42
81800	0.4183333333333333
81850	0.45666666666666667
81900	0.4333333333333333
81950	0.6133333333333332
82000	0.5233333333333333
82000	0.5016666666666666
82050	0.44666666666666666
82100	0.41666666666666663
82150	0.25666666666666665
82200	0.3
82200	0.355
82250	0.32
82300	0.43666666666666665
82350	0.41
82400	0.5233333333333333
82400	0.4225
82450	0.40333333333333327
82500	0.37666666666666665
82550	0.46
82600	0.37666666666666665
82600	0.40416666666666673
82650	0.3533333333333333
82700	0.42666666666666664
82750	0.37666666666666665
82800	0.44666666666666666
82800	0.4058333333333334
82850	0.36
82900	0.46333333333333326
82950	0.47
83000	0.46
83000	0.4383333333333333
83050	0.5066666666666666
83100	0.3633333333333333
83150	0.42
83200	0.4
83200	0.4225
83250	0.5
83300	0.3466666666666666
83350	0.45
83400	0.4533333333333333
83400	0.4325
83450	0.5733333333333333
83500	0.5533333333333332
83550	0.43
83600	0.5366666666666666
83600	0.5233333333333333
83650	0.3233333333333333
83700	0.4333333333333333
83750	0.58
83800	0.63
83800	0.4941666666666667
83850	0.5399999999999999
83900	0.5
83950	0.5666666666666667
84000	0.54
84000	0.5341666666666667
84050	0.3433333333333334
84100	0.3733333333333333
84150	0.38666666666666666
84200	0.46333333333333326
84200	0.3966666666666667
